"p=15","p=20","p=26"
23.6449078607607,21.6548712730231,37.0515917847965
13.6804167137701,33.4945919509196,17.0667707206571
11.142594751534,22.7011897855501,39.1441818510643
19.880514965807,20.6765622041172,30.1396844313328
17.1338987722064,19.6885241407168,41.9220765563504
19.6714186725949,13.9106678037942,59.7971571383102
18.8838291622731,25.2486259636401,26.1792920908977
23.721658481546,25.4296324111127,19.9739640061918
15.8607699326147,23.6903739722298,23.4159726312186
26.260293249581,34.3792502619169,32.6035563452277
11.7795038884963,31.0128061373178,35.7812481500657
9.88403774489891,18.9882323227986,17.3116408535679
7.46603427802584,28.7547630602106,20.6796440514764
27.4570640540013,20.1144770317997,28.6087354342425
29.1247308543477,14.1863102581863,21.957906195728
19.2305157648986,13.2516816168629,29.731503721739
19.1757164449418,27.5732313139339,23.0802110758307
19.6000198142077,25.5671450160801,33.7279734304618
17.3518709464758,11.5185752980886,40.3709602811916
23.7252799204488,17.0978416171458,24.9844195226401
25.106620553063,24.2794393660061,30.3610335605413
11.4078797855382,13.7872844466352,30.169539087039
12.3912063815988,21.9818121618811,30.0480378294399
20.7824227103434,30.189028074555,35.8424889742208
19.4853367534898,25.1296469411846,41.7208217847107
21.1365568956476,15.0735300912108,39.3889854129123
20.0062010507456,20.2681355977622,24.8850494517823
15.5478889050862,16.7034856085271,32.9625369412102
31.3867668021424,23.1158191011932,32.4916806453542
12.3302633871068,25.9887591055646,32.7865362126441
12.1482194437895,30.3494866679727,29.0200682019841
28.1324510994709,13.9366614231861,24.7017242505184
26.3503728072165,19.15162939896,32.4686306709985
11.9352642700034,25.3889266719178,24.971906006783
16.7742522773739,23.0804579593693,27.4296406760544
19.9284577894235,28.8325750206059,33.4491632780454
17.3994140888,27.4375538172928,35.5942230814287
23.4585826783645,24.3348896729007,29.5670405052708
19.6237810219791,16.5681820416024,33.6470161739223
17.7046449857926,18.5440590507561,26.54762141219
10.2357107877902,29.1447744895129,30.6289889193623
14.5525432103186,23.1091126760426,33.7649786394381
20.7807774969273,26.0777256382734,32.0173618257524
22.6949604624525,15.6829065060156,28.5565111802406
30.3281074648656,25.8021505845927,18.1938399733871
18.8925725115452,22.2931478750261,37.746223489745
7.26149067680465,45.0029242832176,26.6226046950349
22.3100058027186,17.766575992375,28.4005953575297
29.6368610070666,39.759858103014,32.8743969206152
30.5739057321025,24.9101876154364,21.4981970756794
23.1061689182167,14.8790017719043,25.7515849975889
12.0543501555294,19.8480585783514,24.9247621680818
28.0966921636184,49.2462438748168,35.6802972484564
17.5385784843828,26.2244733107587,47.8163651852648
14.9352986006323,25.2445316584178,25.8194537690638
18.7037784204731,18.6296776490509,32.1772793091534
16.1828904490625,31.8029526067029,27.9787952137421
25.5772921499544,27.5894708697679,39.4111532396394
19.6250570740967,20.2259994527846,21.7791538230501
16.023734688307,25.642467805268,31.7331306337314
20.7372872062462,26.6843861294562,41.1864294949957
13.0211587384022,29.1097890027324,32.6238687594984
9.49195928015253,28.1691655014743,61.7656741641716
26.6778151796992,34.0359470962588,24.0166023836799
11.8065192496127,18.3158882828801,26.6782028796967
11.5210296228404,26.9604041552047,33.2531806247663
21.0678388909677,14.836149171298,27.0469190499032
21.8575797613263,20.3132546133498,22.9427212727874
9.75243187581289,19.3182889349919,28.3615007947745
16.5502377687498,20.2858108234393,34.2345189686611
24.9878233115881,26.7965270100482,35.4487320014875
16.4674469883753,34.1128587616654,26.3708561309981
11.8560524657047,19.1299194463761,20.5148154929088
12.3745816336243,47.591188279447,31.2733253849964
17.5763372909113,16.8108703150521,18.4133797528708
9.14001970003991,22.92282975182,28.2865972641686
17.6840020796912,32.0961444676988,27.4218634231031
20.3869334356849,29.9145793211496,36.1128093685391
10.5084592769311,18.7868452941899,24.1120584661982
26.5951861053577,25.9548226138155,35.0622001223164
18.2807843542691,29.7167624233022,46.3457326731232
12.6444780237321,15.0707030866671,41.1034326249244
15.6861011249653,37.6763941943755,30.9953712291006
13.54222616909,26.7103881393742,31.2879831957556
20.629554844155,29.6056700446793,33.7350146626617
21.4451351252501,17.9701846293587,30.1199587970829
23.3832961439297,18.0685270232416,31.1445692273986
25.2730588100402,14.4922430623383,37.8591827286342
9.78811423201279,31.2429900120814,40.7074737947979
17.3881408603983,21.1031977896847,25.1838129959123
23.308079616213,25.2781631052576,27.5138100037577
14.9370384465224,25.7897523635372,39.7469031714584
17.3628091911565,29.8680892388393,29.0463240225026
27.4233234883521,15.6288531527274,35.6640647956901
10.0639424218171,18.3577809745166,28.6257459985382
15.6068225656655,33.5011594370832,24.5397974889594
19.79686099441,33.0965612939546,42.0110262271201
22.6479984635308,23.1421148792753,20.7822850465725
30.076057726264,16.2511738733691,28.1275403001769
11.7494400218575,27.9404944789704,21.6664554105249
25.2290274963183,22.2453710263998,36.7690990963279
23.123869440259,31.0042165812974,32.6163670911869
20.5801814449112,22.6782445631264,24.606128047851
15.3890146492998,23.1375866460522,25.4926184144221
16.608221752754,25.1343602169266,44.5350893401914
14.1783437281388,24.4803110006883,38.2125066675368
23.7327790109742,29.9002629519837,54.2314187217257
10.9468737012472,24.7668798789454,24.250224090695
7.39091458774471,17.2892563872558,46.4865915023254
17.2208355809357,23.4464045115745,39.4909418701496
18.1041145358839,15.1046603832766,26.9803903596328
20.63931837413,22.2181899238042,22.4622288033948
15.5196312858913,23.0657946473348,22.0517405693929
24.5183824612772,23.5555042431177,15.1369549471015
18.8705740843228,31.1539872761959,22.5681278862176
16.6751841715666,40.667206418669,26.8024536378452
18.06512295453,14.4391704121363,19.9289735269194
13.0059548271434,27.5479940023019,23.415183524912
34.3757585717043,21.2271021112652,37.0491132862191
21.3451724059595,23.4753109532556,22.9493323614456
25.7795060318072,27.6163909807245,31.2686077930693
20.5696912043752,30.4221867718615,21.8358467179411
17.8697588732057,31.0812376249575,23.4689004202937
9.19557947355463,28.5789926463184,24.8356608034297
27.5402110467425,28.118016282792,19.8791902023605
15.2436290634029,12.9940489648733,27.2684483989084
18.5265120071036,21.1757293282629,23.0892431174639
17.3251344429402,29.4588481699631,25.1640794654276
25.1331643392715,26.4540014667364,41.5482360204494
11.0929936197005,24.32606284404,32.1754789259033
31.1228980318832,26.7040877354111,30.5313169113508
15.8671935705919,17.9429804212279,23.0047804414635
17.8033351502624,25.1324706189657,39.6710289864074
25.3424158554189,25.0048397032007,51.2540760560928
30.764751366391,24.8164004328983,24.0415586600096
18.3145415145527,22.6158856529775,37.6863038843697
15.8434744608616,34.4681376083592,35.3997547871503
16.2054023579453,26.2742982455963,28.734955796697
7.06284271297785,28.0254372513418,29.3643860884934
17.2538773737747,21.343360967343,26.6951869645209
13.3805695018982,12.8417910916873,40.7614760859306
14.9574032586521,25.1306465303882,35.9850758152375
13.8346271490584,29.3542352022446,37.9950373788224
21.1567395590508,17.8228365226491,15.0366865480053
11.3386973716637,23.0170041382196,27.8314824114493
19.7166047318287,22.3554794594978,28.5295023919983
27.1035771633223,26.9535984553011,37.3408293334727
9.56401408400672,33.0806995444871,30.2443852258733
15.0035937991147,25.7936305240152,28.0038212571009
31.659625267087,19.9729194823383,25.2914710938776
14.7062863446881,42.3634980445805,29.7611474745055
16.0775384444021,28.4936885266932,40.0507515240695
9.77247303863264,22.4395883937548,33.9426835375765
20.1664117858431,24.2097001624742,23.5072091487848
17.7080224262039,35.5850163394511,37.0882951017823
16.9432053517504,21.5177180155824,35.2162028457232
17.0590677098443,22.191701931654,37.0396013882504
19.5659258534536,23.0751855668257,41.8279635945461
6.09074159166904,15.7937460688489,26.418972313345
21.8656130629773,30.0644187685079,36.7225990396227
14.4380126401004,17.6519282978589,44.9049399484004
14.483353075284,32.0424015822734,29.0507729352406
20.9862206026925,25.3296013820824,24.4197875335119
17.2938366964579,17.839636896412,38.6784623668415
21.1587955780124,24.7372947982984,28.4476310093134
13.5572315246135,19.8308713386454,32.5999530563874
9.51622496289666,23.4534328641627,44.3719878523613
20.2358480281754,21.4910246475151,21.8896259072927
17.5762089083468,27.9500604821759,44.7084860106326
14.4143968965797,34.6601609559605,22.0476557449949
20.946231768551,15.4687429749702,39.8061427346834
24.7033113677042,9.7919497991165,49.8250810108857
13.4771018027902,16.9671087072403,47.3706012590523
16.0897734536514,18.5938995136732,41.448607701777
18.9893948335404,24.8121820983954,28.5305467666181
23.0729994091359,27.3864632006274,44.259965279426
23.3280106717048,31.5877560316479,20.4515392207253
32.4156643768505,31.2030999931918,32.9047710446628
8.72619998790249,25.5299022575621,31.6762127865861
20.6868252620718,22.4819924319495,28.6092882281747
26.0798669422826,17.1346397294841,36.7772174057965
20.9830664165444,28.1755661669781,30.0074506772481
12.5731469546524,31.6602604318558,26.8166348787636
19.9398101143817,50.6972901009416,24.3413710648379
21.5386489932432,13.9844635021528,24.2748856641563
18.7364948417647,23.2277766747386,24.4166733486548
21.0819229623573,24.9234286229626,23.0393164120231
25.5308886693551,27.4497967644208,24.4057429789532
17.8906280955702,17.3847848040776,19.1745094550652
22.7054114520072,29.9671578534849,34.7411560835371
14.0559303324598,42.6205176836866,51.6695549815537
19.1206957794455,18.3559553553656,30.8227248487509
21.4159128016381,26.6308432723899,26.8901246103258
14.2917080300703,28.9868060045769,25.4638671212806
27.334391876373,15.7864089426555,12.9767057399159
31.1006080189069,22.4739898518109,32.8199437887116
23.8055810540382,25.3644552359333,18.3199496305422
15.4371897340818,36.5406581414097,27.1192459825623
10.3890558861524,30.6788362429496,34.398538884634
23.3560163015257,25.8538481874023,29.4355301640089
21.9094837417481,29.6174898027928,27.2875468482317
20.0956881418198,17.7294913912393,31.958340700773
21.1496911882071,25.2243359350655,39.288459854265
7.85205886592926,35.3188611557692,39.0828703628884
15.5941472479585,16.4326880701063,36.5081689236289
15.3025673570065,27.1147889564241,19.6588213973243
29.6596513138355,15.6000896862623,32.4331851575876
13.7871400832562,48.1297020622445,24.2962091456015
34.9607577148956,31.8949963331446,30.9775065452105
21.4407945392128,18.3420935000953,25.3682242257475
16.3013758822113,36.5369404992053,41.7078269109723
14.9500095590864,20.5913197279414,21.7933249779509
12.9900722849707,17.0447426575315,34.6409882521301
25.5760181773809,35.6995592931455,40.1726384043566
19.1059403076542,31.3741613428533,35.047007376497
20.1864252449757,26.8705526455153,25.7104690777385
15.6090324713197,26.0365213190761,23.7430792083741
19.8971024527925,23.1461721761708,28.148800478646
14.081915356955,16.2628439247465,18.0875138214274
20.1938769161874,30.321141408187,35.5228070734719
17.0874698828562,36.644456471263,37.0629368681202
20.4563873955306,15.7387745500509,29.8302143888072
15.7609902254483,22.2502274354172,44.0298092408531
14.2254237556398,16.3011508976264,29.5054725893688
12.5768074554142,35.1062276560236,36.0568560398019
12.0301147571437,22.4049047502278,33.7358174680831
11.2090903230233,19.0433443997732,28.8148672697698
21.5358357197177,22.0196535064236,27.8490781954628
18.2188789416275,29.9859374614014,35.6370151095339
20.3814039919854,21.3834826822444,20.6334230083631
13.4977305243098,31.494348861382,22.5556323144601
16.2201478704413,19.0101670717315,23.6920691941325
13.3826233427636,16.420537964199,27.847118123446
14.0940327870177,17.9848641994264,23.4637295674414
26.3545806458298,22.1464278390919,22.2639576660891
16.515187908321,44.7278587041419,40.6654372466164
21.3746895011045,20.5101302883758,30.4611351223058
9.56165414214091,26.5498293713129,40.9136567845859
16.1372102550593,29.1737465879516,20.1005815205736
18.3014870196553,29.4230654221069,28.907282043555
18.3869559283953,45.2685463786623,27.2436435731809
19.838342710046,16.9997154845597,21.9700130564093
21.0677595038505,30.339792924296,25.0420695571071
16.2903645562134,35.7589702231626,38.42486422104
20.8470107228837,19.7008165463961,38.9852183853129
11.6847782257844,29.4297069941895,27.357656063679
22.0642491477269,25.2337024863598,27.7844657472887
26.5402788443778,18.056657403083,32.5809971845598
14.926305125674,14.0466938648444,24.2786302240423
27.7354340270978,20.2114904707647,33.9993473351604
6.34027388631546,18.3396999575325,20.5434493508377
11.0537800861018,18.2120121071657,45.3912007271899
34.4187996056274,18.3296680264656,31.7917217425764
21.6381661217529,20.0827467432905,34.2985931378991
22.556134708396,22.7326812909702,34.1993588488029
17.6252205387011,16.4367659175915,26.9155229306901
20.1097837323458,17.5902409595184,27.8420822040592
18.6771307514326,40.2965713223649,22.5320568772349
12.8407667309022,33.4955404529882,41.7521792868514
21.2614931831776,20.5108904160034,33.3570289413303
23.3718670452705,23.5338084874867,23.5142078747834
31.4094276552524,19.7431648513762,26.6903242943136
13.5838058140741,25.7678118858787,19.6063861145449
26.5264555305783,21.9336922809571,22.1079061380298
18.802976649819,44.7340943335123,31.2757951543113
24.3429932619669,20.7415211028889,52.9068362980148
17.3533419144336,15.3244706352107,22.7097758792839
31.0176193898971,14.2125236442056,32.4387577545341
18.1244943053852,22.4228290978937,30.3747729868654
18.1364579028055,19.8432280770795,23.5968159297204
15.2991940251138,26.1958967606607,32.7204652764269
15.4331612556025,25.3936694518152,37.1709239128721
13.5799275956864,22.2542986311434,36.8970219009428
17.1521709049156,22.8029805552001,25.2034338601771
16.2531257850761,27.4213539738309,43.3487840689701
12.131280604787,23.6460866210227,23.8911008416071
8.53541175341418,30.9190429259258,25.6668903644838
11.2531960222345,18.995299297305,31.4037276934897
15.8478273608802,22.8423146980719,33.9196613155332
22.9849752191186,18.6260857360834,23.4885217625991
14.8436094246852,14.5114932794117,46.5278130079107
15.4303466881243,18.7407864794014,28.3432639170643
16.792170535209,41.2981731960343,25.2702969614215
22.1582320771418,27.3736750547622,21.5520739043116
12.6838174102137,49.2915181566081,35.597521378832
16.5178378367409,27.1184425097667,33.4853512812842
22.1422361274127,19.6118525896491,27.0591220776889
20.6383294950675,17.7359944714254,32.0702239053427
15.2760918376009,32.9384489277682,45.2282513641304
21.6453237985648,45.3825502883551,26.7397816675126
21.798226040738,27.5029495446973,28.0354078431625
20.3720679026183,31.0875887805764,34.1776654734931
22.7554662332311,23.7519783962898,33.3875202681694
34.3231136827679,18.3397035853854,32.762853787721
24.401545206633,24.0609554536931,20.8588994160655
22.6129259771889,23.6266210871783,15.7101862500933
19.3251867651829,20.8547518283382,30.1948159111838
12.2942331871581,23.9873858200368,20.9182695134801
16.7076047715213,22.9140682748991,26.4844143097806
19.0587434284176,19.3339240139694,20.2908251273554
22.6514479026185,17.4078474714546,31.1250752470716
17.3227865667684,34.2678882226703,28.8859361592613
14.7308770058295,18.0339576565626,35.6137372407083
14.9672882033142,22.4793650893351,19.2567227366783
17.9609001024246,34.8176689615213,21.8420341912277
21.6825838190202,21.8044303679958,38.612570966956
39.2004883708992,19.604635348556,27.5589291710498
14.3488543203249,23.1854137299133,29.3326209631393
13.4368160861067,29.9096417353667,50.0465781198085
11.3385135698545,22.0484329779586,18.5446122227719
20.7674127999804,23.9794984442192,28.6858001928677
29.7625564062747,24.6380992472027,32.0826634780903
14.8663261893362,19.0739399861193,37.2834949824908
8.15508422540463,21.9522456102098,43.4059153147582
28.663894402025,26.2483085855329,47.5880000183092
12.6728253842842,20.7233980561092,31.6098597920653
16.4988601326219,22.6838821363915,41.3720731270761
12.8161565431158,21.0682546300321,44.9457488021934
21.3953950096899,12.6663394957193,27.5758209062644
11.6844758561085,28.311028239057,22.5222012583602
23.1146043079562,9.07367250962542,36.0639566542143
21.4447699101022,25.7355546102028,47.9489913895446
9.21308139966143,20.8030842213213,34.6130688360743
12.4312507921778,17.9356908496039,41.6248263009865
16.9672887385248,22.5531876168581,17.3335737807628
18.0384377450319,19.7970825520164,26.3851351224219
18.8665066446831,24.2762698313942,26.8469448544474
23.4055489485658,26.3490574852276,26.7011724926072
29.1820231537903,20.9604960674744,31.4865018065754
23.5223165820065,31.9344521729674,18.8206010323177
12.4183760358778,22.1184651147216,18.6944937883405
12.2663108453864,29.8451830369187,28.3886687722679
10.747727871867,12.6765695874198,35.4268927905479
23.7838695110421,15.860809785446,32.6568416262655
18.354454621408,25.2835794811052,27.7494136228182
16.9182068548341,19.8569334794046,36.149218694719
15.0100527912913,17.2877570985757,27.346800645437
24.0377402685692,38.1950675480212,24.3712451081455
13.8538686797361,27.5738809486238,47.9117339323934
18.1128973650964,31.5931162441363,18.7943915841777
21.541288484149,20.9006482600412,34.7500726656711
12.4817341267486,18.6687507822308,33.390770410893
15.2088627125546,25.1190624000759,43.0685196340884
18.7446607453653,32.6849406536734,36.8244639959931
14.1923801328899,21.0695082206814,43.9440114760781
33.5388252230626,22.8017330014439,29.9944455200676
17.4455832038674,26.4796110082372,22.9864869468661
19.0751751038945,37.7336782302853,40.4845282809425
10.8735679033093,28.2737026858193,27.2696653079363
22.381730973362,23.2385208191668,26.744018088579
18.3356225409125,42.0348149259917,14.0760461960261
20.8115658513973,24.7527408585705,44.2817055934191
19.9574476372423,18.8105569447175,31.0450405672608
12.8560106075478,26.119764089639,19.844454418098
13.5738015146777,31.7889851264159,42.6297989441518
28.8553067541303,26.8279604820281,29.838805741418
31.2009354820663,20.8207382053863,26.4166339520243
17.8766736689282,24.0659344097445,33.2928167564467
8.6588472127639,22.6792678678617,32.2862342483195
28.8706136281604,24.2864937942943,26.1705709593687
12.3982501266614,26.918978579272,21.3478981088896
22.08946487511,18.7725163639198,29.0801065515455
14.3964159390978,26.3228955713903,63.2852232815478
25.7942010706231,33.6106489245751,42.3806801826938
24.5378308986651,25.6153171182767,34.1559576448333
22.8864325575379,16.1584354899454,45.5168052377212
18.079888927466,55.1922244753186,23.466825290848
18.5443854456051,16.305137167865,33.1173307043988
17.4834446814261,32.2812886368793,33.6433612164615
32.4513032584534,27.6451873738551,32.272100315233
39.6220400077853,33.4029954681086,19.9775535747151
10.0237561377498,22.4322019930776,37.6459533013799
9.75568208343915,31.9897227118871,32.7891308799947
16.7888927976467,33.9159678870715,29.1562617171087
20.7462321029149,38.6110795212042,57.4713337355707
17.4989167002848,22.5951018885833,29.7906466167918
29.7252120485775,27.2634048694803,43.2896356543507
16.5711172422094,22.628156643875,23.9444050202561
15.2798570841703,15.8163633235465,19.0118126200166
13.7465492633356,22.8868239656948,24.104859891013
14.9414914639056,17.0840658469127,32.7348314147572
14.2877096410871,38.7281235411938,23.1399813138466
10.8974072532834,30.1351180010411,43.3227738197631
17.1025187915652,16.3394177454098,33.2475391284207
13.0134380307793,25.9362275613431,25.1152955648801
15.9770986779522,16.6388612876037,36.4348033806856
31.3474219280895,58.3615403201377,36.3478904696105
16.490416605624,26.3301916011249,24.5240149419432
16.7261895180613,29.8774678078674,35.5028568503018
12.4422956983099,17.3500543141404,26.539631486675
28.3975248108378,40.0102139250593,39.7114430371737
16.1800528427382,23.8166854040974,34.3639881049729
18.8876502906744,17.2340520654185,30.8619982828596
32.691166764794,18.7014643444081,17.5550654281114
19.6100411303851,20.5164016086684,16.3444036649441
18.9704016166906,16.3740946667491,27.1436399703896
17.032289414819,23.1738291039935,46.1248341810172
21.7341226814094,19.6779795179948,45.8269642278533
23.049287431475,16.4007011110053,32.6407074512387
15.8322288420337,32.8343666499623,35.6587440582596
17.1074750888438,17.4673947391632,26.004886633512
25.5666473618549,22.6277463932005,37.3562786744254
29.4165347639895,28.8878387345245,23.4485282936967
19.0911935266085,28.9090532677489,23.6699781065015
25.803946237469,30.6673767343311,33.6611460145769
16.150806239862,25.3556516605392,22.9935463959762
11.6462830907516,19.9467742064167,20.0442461897532
11.1606030329142,28.6423412649589,25.6418403599775
11.747859831977,21.8175675850428,25.612060630483
22.4665691235517,22.0010435724493,27.7211184728975
24.9985103295069,32.1156540934437,39.9681231466647
17.868855631654,10.9804007974545,28.1258009813091
11.8526647903887,25.5539943870083,48.9373134761597
19.3678199822522,27.7799259077909,27.3002271422993
23.3216239285218,20.640687580468,24.8121636894784
25.8166714415198,26.127711394915,33.0892917977401
11.7985672926527,17.9639491362987,34.7388915698553
17.3013054540395,16.6217627940485,26.0287297869207
22.5086340276613,27.9647588619237,34.5335800946887
16.4306951024425,23.7510321050925,61.3832558194213
16.0946428737597,17.115302181253,21.0492083473718
14.7527012128918,27.2843219584362,21.8467155087487
24.8475557767612,31.5587145822943,27.3597543676387
8.40455488661034,30.672751947245,19.3943122529196
21.781415037037,19.7327800441299,33.851407752594
15.2718599800432,15.4508165051316,24.8634242719005
14.2286762483717,20.1624072625223,19.2142096881326
20.5213006147815,14.4686791349242,24.9809385126167
13.135675660426,22.4880097033076,31.7304708283832
21.5929185401513,21.822727538563,30.1188198465171
18.6688896936505,29.3004706620677,36.0750696746336
19.8433760957942,19.3066975761746,31.2224190807532
16.6526945860413,21.7395777842683,25.8129340032866
18.2036511094255,26.4730971546096,26.3277074512329
18.644430052554,24.2014411221595,14.7470409289635
22.102785432572,16.9710527494489,18.2078507336383
18.6541439135081,22.5684088404677,17.4337166963033
8.72583508547309,35.3126571497881,18.141489258899
15.2029903717055,28.3043136543413,22.3402441810034
29.0777113946835,40.6806013208901,21.2437802856252
8.35594634063882,18.2018570402721,24.8751496789495
17.0961858129281,23.3431167455444,23.222421009861
32.7624318396526,20.7698304661583,38.2703431386127
12.1961092005038,29.6794770922334,25.6595723648514
14.9497937038411,16.4982507627534,52.0803959122744
6.67177713275633,43.6994978626623,24.9425346323072
19.0134585613942,35.519610760814,35.4283905281787
14.6046092826226,20.4476981118116,19.8161465813926
19.4541427500461,16.836440073024,22.0655545877218
11.4619750618498,16.4522863896655,26.3406046328998
25.4920550896041,28.9344894633456,26.6084438931489
24.5594226071,14.9976649137144,30.5553703695981
11.1926884421038,18.2711189507632,29.6373195518651
24.5125044289742,17.3775123328431,16.726508551986
17.1153680711762,24.4112489884287,32.4646989067158
11.5731928554719,24.594580079098,15.8589952296643
25.2770932016174,22.5754402045769,43.1414824134722
8.04155442559655,16.3157636823511,31.6965730691027
20.2756252644886,33.7541766247152,18.2974322414408
20.9800081590619,25.7747468559558,37.9259583671435
25.1211997879398,30.409478075801,33.2900940323403
13.3005873331944,34.0531495625223,13.5489412194582
22.7222691815404,31.8633995000284,31.7804030148605
18.0903572348323,29.1683994832944,43.6012308962035
14.8056293905965,20.9460770969342,29.5131158868366
19.3060080798092,23.6343806279704,25.8713411147607
15.6710275280574,18.0481470826813,48.1975701377991
29.3996555081804,12.2956174046243,14.0254408212245
20.540972144731,24.667003440105,30.9819932114742
17.1008398657964,23.0757370869442,22.9465905487143
24.42935853047,17.2312483849596,49.2450216948148
24.2310029643179,25.1748257404149,30.8207065354627
25.3327223900189,19.1524779868944,29.9457456091718
14.7895582939694,17.4500079139494,46.6739854981863
13.6758857027007,31.4729251094906,40.047686386483
22.959472913896,16.2968795186694,17.7230424108263
18.7031829565321,16.4176201508435,30.0501442141634
30.2181004873833,30.9348477497979,33.1049588312287
13.5382402000963,31.1606286851658,42.6687452143284
17.6623527566289,23.7611937848767,30.3426732736591
11.63408886628,25.6484585519673,11.9125307403095
22.8357494414249,28.0908393982041,20.9341771596162
33.1948130777892,25.0366123799458,33.0029444024279
19.0051724244427,30.2609546724386,38.5594581733496
13.5983119352249,12.5057175882899,56.0820533166925
26.9306227935455,16.4388925525455,28.595783255026
18.7690789359471,38.5879638832719,21.3337875654301
20.659580363496,27.7132040303837,34.8727963492835
19.6028621066237,23.6453156049259,39.3094611947741
14.6631366535643,29.8965420269739,32.6852645849039
28.5197048533954,24.6252560479023,31.3100636964685
30.7540558899189,11.0993884922268,42.7082072336767
